FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2011-12-13,1.1796,2.0456,-1.44,null,,1,开放申购,开放赎回,,,null,,2.02159,,null,null,null,
2011-12-14,1.167,2.033,-1.07,null,,1,开放申购,开放赎回,,,null,,1.99996,,null,null,null,
2011-12-15,1.153,2.019,-1.2,null,,1,开放申购,开放赎回,,,null,,1.97596,,null,null,null,
2011-12-16,1.1757,2.0417,1.97,null,,1,开放申购,开放赎回,,,null,,2.01489,,null,null,null,
2011-12-19,1.1775,2.0435,0.15,null,,1,开放申购,开放赎回,,,null,,2.01791,,null,null,null,
2011-12-20,1.1775,2.0435,0.0,null,,1,开放申购,开放赎回,,,null,,2.01791,,null,null,null,
2011-12-21,1.1667,2.0327,-0.92,null,,1,开放申购,开放赎回,,,null,,1.99935,,null,null,null,
2011-12-22,1.1655,2.0315,-0.1,null,,1,开放申购,开放赎回,,,null,,1.99735,,null,null,null,
2011-12-23,1.1704,2.0364,0.42,null,,1,开放申购,开放赎回,,,null,,2.00574,,null,null,null,
2011-12-26,1.1568,2.0228,-1.16,null,,1,开放申购,开放赎回,,,null,,1.98247,,null,null,null,
2011-12-27,1.1391,2.0051,-1.53,null,,1,开放申购,开放赎回,,,null,,1.95214,,null,null,null,
2011-12-28,1.1375,2.0035,-0.14,null,,1,开放申购,开放赎回,,,null,,1.94941,,null,null,null,
2011-12-29,1.1473,2.0133,0.86,null,,1,开放申购,开放赎回,,,null,,1.96617,,null,null,null,
2011-12-30,1.1613,2.0273,1.22,null,,1,开放申购,开放赎回,,,null,,1.99016,,null,null,null,
2011-12-31,1.1612,2.0272,-0.01,null,,0,开放申购,开放赎回,,,null,,1.98996,,null,null,null,
2012-01-04,1.1384,2.0044,-1.96,null,,1,开放申购,开放赎回,,,null,,1.95096,,null,null,null,
2012-01-05,1.1099,1.9759,-2.5,null,,1,开放申购,开放赎回,,,null,,1.90219,,null,null,null,
2012-01-06,1.1078,1.9738,-0.19,null,,1,开放申购,开放赎回,,,null,,1.89858,,null,null,null,
2012-01-09,1.1312,1.9972,2.11,null,,1,开放申购,开放赎回,,,null,,1.93864,,null,null,null,
2012-01-10,1.1652,2.0312,3.01,null,,1,开放申购,开放赎回,,,null,,1.99699,,null,null,null,
2012-01-11,1.1603,2.0263,-0.42,null,,1,开放申购,开放赎回,,,null,,1.9886,,null,null,null,
2012-01-12,1.1468,2.0128,-1.16,null,,1,开放申购,开放赎回,,,null,,1.96553,,null,null,null,
2012-01-13,1.1178,1.9838,-2.53,null,,1,开放申购,开放赎回,,,null,,1.9158,,null,null,null,
2012-01-16,1.0878,1.9538,-2.68,null,,1,开放申购,开放赎回,,,null,,1.86446,,null,null,null,
2012-01-17,1.1262,1.9922,3.53,null,,1,开放申购,开放赎回,,,null,,1.93028,,null,null,null,
2012-01-18,1.1017,1.9677,-2.18,null,,1,开放申购,开放赎回,,,null,,1.8882,,null,null,null,
2012-01-19,1.1188,1.9848,1.55,null,,1,开放申购,开放赎回,,,null,,1.91747,,null,null,null,
2012-01-20,1.1395,2.0055,1.85,null,,1,开放申购,开放赎回,,,null,,1.95294,,null,null,null,
2012-01-30,1.1233,1.9893,-1.42,null,,1,开放申购,开放赎回,,,null,,1.92521,,null,null,null,
2012-01-31,1.1214,1.9874,-0.17,null,,1,开放申购,开放赎回,,,null,,1.92194,,null,null,null,
2012-02-01,1.1187,1.9847,-0.24,null,,1,开放申购,开放赎回,,,null,,1.91733,,null,null,null,
2012-02-02,1.1387,2.0047,1.79,null,,1,开放申购,开放赎回,,,null,,1.95165,,null,null,null,
2012-02-03,1.1501,2.0161,1.0,null,,1,开放申购,开放赎回,,,null,,1.97117,,null,null,null,
2012-02-06,1.1531,2.0191,0.26,null,,1,开放申购,开放赎回,,,null,,1.97629,,null,null,null,
2012-02-07,1.1376,2.0036,-1.34,null,,1,开放申购,开放赎回,,,null,,1.94981,,null,null,null,
2012-02-08,1.1578,2.0238,1.78,null,,1,开放申购,开放赎回,,,null,,1.98452,,null,null,null,
2012-02-09,1.1617,2.0277,0.34,null,,1,开放申购,开放赎回,,,null,,1.99127,,null,null,null,
2012-02-10,1.1623,2.0283,0.05,null,,1,开放申购,开放赎回,,,null,,1.99227,,null,null,null,
2012-02-13,1.1663,2.0323,0.34,null,,1,开放申购,开放赎回,,,null,,1.99904,,null,null,null,
2012-02-14,1.162,2.028,-0.37,null,,1,开放申购,开放赎回,,,null,,1.99164,,null,null,null,
2012-02-15,1.1747,2.0407,1.09,null,,1,开放申购,开放赎回,,,null,,2.01335,,null,null,null,
2012-02-16,1.171,2.037,-0.32,null,,1,开放申购,开放赎回,,,null,,2.00691,,null,null,null,
2012-02-17,1.1669,2.0329,-0.35,null,,1,开放申购,开放赎回,,,null,,1.99989,,null,null,null,
2012-02-20,1.1713,2.0373,0.38,null,,1,开放申购,开放赎回,,,null,,2.00749,,null,null,null,
2012-02-21,1.1828,2.0488,0.98,null,,1,开放申购,开放赎回,,,null,,2.02716,,null,null,null,
2012-02-22,1.1998,2.0658,1.44,null,,1,开放申购,开放赎回,,,null,,2.05635,,null,null,null,
2012-02-23,1.1977,2.0637,-0.18,null,,1,开放申购,开放赎回,,,null,,2.05265,,null,null,null,
2012-02-24,1.2073,2.0733,0.8,null,,1,开放申购,开放赎回,,,null,,2.06907,,null,null,null,
2012-02-27,1.2117,2.0777,0.36,null,,1,开放申购,开放赎回,,,null,,2.07652,,null,null,null,
2012-02-28,1.207,2.073,-0.39,null,,1,开放申购,开放赎回,,,null,,2.06842,,null,null,null,
2012-02-29,1.1949,2.0609,-1.0,null,,1,开放申购,开放赎回,,,null,,2.04774,,null,null,null,
2012-03-01,1.197,2.063,0.18,null,,1,开放申购,开放赎回,,,null,,2.05143,,null,null,null,
2012-03-02,1.2155,2.0815,1.55,null,,1,开放申购,开放赎回,,,null,,2.08323,,null,null,null,
2012-03-05,1.2055,2.0715,-0.82,null,,1,开放申购,开放赎回,,,null,,2.06615,,null,null,null,
2012-03-06,1.1949,2.0609,-0.88,null,,1,开放申购,开放赎回,,,null,,2.04797,,null,null,null,
2012-03-07,1.1993,2.0653,0.37,null,,1,开放申购,开放赎回,,,null,,2.05555,,null,null,null,
2012-03-08,1.2107,2.0767,0.95,null,,1,开放申购,开放赎回,,,null,,2.07508,,null,null,null,
2012-03-09,1.225,2.091,1.18,null,,1,开放申购,开放赎回,,,null,,2.09957,,null,null,null,
2012-03-12,1.2249,2.0909,-0.01,null,,1,开放申购,开放赎回,,,null,,2.09936,,null,null,null,
2012-03-13,1.2339,2.0999,0.73,null,,1,开放申购,开放赎回,,,null,,2.11469,,null,null,null,
2012-03-14,1.1999,2.0659,-2.76,null,,1,开放申购,开放赎回,,,null,,2.05632,,null,null,null,
2012-03-15,1.2015,2.0675,0.13,null,,1,开放申购,开放赎回,,,null,,2.05899,,null,null,null,
2012-03-16,1.2278,2.0938,2.19,null,,1,开放申购,开放赎回,,,null,,2.10408,,null,null,null,
2012-03-19,1.2266,2.0926,-0.1,null,,1,开放申购,开放赎回,,,null,,2.10198,,null,null,null,
2012-03-20,1.2015,2.0675,-2.05,null,,1,开放申购,开放赎回,,,null,,2.05889,,null,null,null,
2012-03-21,1.1938,2.0598,-0.64,null,,1,开放申购,开放赎回,,,null,,2.04571,,null,null,null,
2012-03-22,1.1915,2.0575,-0.19,null,,1,开放申购,开放赎回,,,null,,2.04182,,null,null,null,
2012-03-23,1.1776,2.0436,-1.17,null,,1,开放申购,开放赎回,,,null,,2.01793,,null,null,null,
2012-03-26,1.1811,2.0471,0.3,null,,1,开放申购,开放赎回,,,null,,2.02398,,null,null,null,
2012-03-27,1.1757,2.0417,-0.46,null,,1,开放申购,开放赎回,,,null,,2.01467,,null,null,null,
2012-03-28,1.1448,2.0108,-2.63,null,,1,开放申购,开放赎回,,,null,,1.96168,,null,null,null,
2012-03-29,1.1377,2.0037,-0.62,null,,1,开放申购,开放赎回,,,null,,1.94952,,null,null,null,
2012-03-30,1.1447,2.0107,0.62,null,,1,开放申购,开放赎回,,,null,,1.96161,,null,null,null,
2012-03-31,1.1446,2.0106,-0.01,null,,0,开放申购,开放赎回,,,null,,1.96141,,null,null,null,
2012-04-05,1.1713,2.0373,2.33,null,,1,开放申购,开放赎回,,,null,,2.00711,,null,null,null,
2012-04-06,1.1741,2.0401,0.24,null,,1,开放申购,开放赎回,,,null,,2.01193,,null,null,null,
2012-04-09,1.1638,2.0298,-0.88,null,,1,开放申购,开放赎回,,,null,,1.99422,,null,null,null,
2012-04-10,1.1736,2.0396,0.84,null,,1,开放申购,开放赎回,,,null,,2.01097,,null,null,null,
2012-04-11,1.1732,2.0392,-0.03,null,,1,开放申购,开放赎回,,,null,,2.01037,,null,null,null,
2012-04-12,1.195,2.061,1.86,null,,1,开放申购,开放赎回,,,null,,2.04776,,null,null,null,
2012-04-13,1.1985,2.0645,0.29,null,,1,开放申购,开放赎回,,,null,,2.0537,,null,null,null,
2012-04-16,1.198,2.064,-0.04,null,,1,开放申购,开放赎回,,,null,,2.05288,,null,null,null,
2012-04-17,1.1818,2.0478,-1.35,null,,1,开放申购,开放赎回,,,null,,2.02517,,null,null,null,
2012-04-18,1.2043,2.0703,1.9,null,,1,开放申购,开放赎回,,,null,,2.06365,,null,null,null,
2012-04-19,1.2001,2.0661,-0.35,null,,1,开放申购,开放赎回,,,null,,2.05643,,null,null,null,
2012-04-20,1.2112,2.0772,0.92,null,,1,开放申购,开放赎回,,,null,,2.07535,,null,null,null,
2012-04-23,1.1983,2.0643,-1.07,null,,1,开放申购,开放赎回,,,null,,2.05314,,null,null,null,
2012-04-24,1.194,2.06,-0.36,null,,1,开放申购,开放赎回,,,null,,2.04575,,null,null,null,
2012-04-25,1.2006,2.0666,0.55,null,,1,开放申购,开放赎回,,,null,,2.057,,null,null,null,
2012-04-26,1.1926,2.0586,-0.67,null,,1,开放申购,开放赎回,,,null,,2.04322,,null,null,null,
2012-04-27,1.1885,2.0545,-0.34,null,,1,开放申购,开放赎回,,,null,,2.03627,,null,null,null,
2012-05-02,1.2059,2.0719,1.46,null,,1,开放申购,开放赎回,,,null,,2.066,,null,null,null,
2012-05-03,1.2135,2.0795,0.63,null,,1,开放申购,开放赎回,,,null,,2.07902,,null,null,null,
2012-05-04,1.2216,2.0876,0.67,null,,1,开放申购,开放赎回,,,null,,2.09295,,null,null,null,
2012-05-07,1.2276,2.0936,0.49,null,,1,开放申购,开放赎回,,,null,,2.10321,,null,null,null,
2012-05-08,1.2242,2.0902,-0.28,null,,1,开放申购,开放赎回,,,null,,2.09732,,null,null,null,
2012-05-09,1.2077,2.0737,-1.35,null,,1,开放申购,开放赎回,,,null,,2.06901,,null,null,null,
2012-05-10,1.2082,2.0742,0.04,null,,1,开放申购,开放赎回,,,null,,2.06984,,null,null,null,
2012-05-11,1.2009,2.0669,-0.6,null,,1,开放申购,开放赎回,,,null,,2.05742,,null,null,null,
2012-05-14,1.1947,2.0607,-0.52,null,,1,开放申购,开放赎回,,,null,,2.04672,,null,null,null,
2012-05-15,1.202,2.068,0.61,null,,1,开放申购,开放赎回,,,null,,2.05921,,null,null,null,
2012-05-16,1.1838,2.0498,-1.51,null,,1,开放申购,开放赎回,,,null,,2.02812,,null,null,null,
2012-05-17,1.1986,2.0646,1.25,null,,1,开放申购,开放赎回,,,null,,2.05347,,null,null,null,
2012-05-18,1.1811,2.0471,-1.46,null,,1,开放申购,开放赎回,,,null,,2.02349,,null,null,null,
2012-05-21,1.184,2.05,0.25,null,,1,开放申购,开放赎回,,,null,,2.02855,,null,null,null,
2012-05-22,1.2025,2.0685,1.56,null,,1,开放申购,开放赎回,,,null,,2.0602,,null,null,null,
2012-05-23,1.2008,2.0668,-0.14,null,,1,开放申购,开放赎回,,,null,,2.05732,,null,null,null,
2012-05-24,1.1884,2.0544,-1.03,null,,1,开放申购,开放赎回,,,null,,2.03613,,null,null,null,
2012-05-25,1.1741,2.0401,-1.2,null,,1,开放申购,开放赎回,,,null,,2.0117,,null,null,null,
2012-05-28,1.1856,2.0516,0.98,null,,1,开放申购,开放赎回,,,null,,2.03141,,null,null,null,
2012-05-29,1.1996,2.0656,1.18,null,,1,开放申购,开放赎回,,,null,,2.05538,,null,null,null,
2012-05-30,1.1988,2.0648,-0.07,null,,1,开放申购,开放赎回,,,null,,2.05394,,null,null,null,
2012-05-31,1.2008,2.0668,0.17,null,,1,开放申购,开放赎回,,,null,,2.05743,,null,null,null,
2012-06-01,1.2024,2.0684,0.13,null,,1,开放申购,开放赎回,,,null,,2.0601,,null,null,null,
2012-06-04,1.1774,2.0434,-2.08,null,,1,开放申购,开放赎回,,,null,,2.01725,,null,null,null,
2012-06-05,1.1776,2.0436,0.02,null,,1,开放申购,开放赎回,,,null,,2.01765,,null,null,null,
2012-06-06,1.1731,2.0391,-0.38,null,,1,开放申购,开放赎回,,,null,,2.00998,,null,null,null,
2012-06-07,1.1695,2.0355,-0.31,null,,1,开放申购,开放赎回,,,null,,2.00375,,null,null,null,
2012-06-08,1.165,2.031,-0.38,null,,1,开放申购,开放赎回,,,null,,1.99614,,null,null,null,
2012-06-11,1.1826,2.0486,1.51,null,,1,开放申购,开放赎回,,,null,,2.02628,,null,null,null,
2012-06-12,1.1834,2.0494,0.07,null,,1,开放申购,开放赎回,,,null,,2.0277,,null,null,null,
2012-06-13,1.2068,2.0728,1.98,null,,1,开放申购,开放赎回,,,null,,2.06785,,null,null,null,
2012-06-14,1.2044,2.0704,-0.2,null,,1,开放申购,开放赎回,,,null,,2.06371,,null,null,null,
2012-06-15,1.2006,2.0666,-0.32,null,,1,开放申购,开放赎回,,,null,,2.05711,,null,null,null,
2012-06-18,1.1992,2.0652,-0.12,null,,1,开放申购,开放赎回,,,null,,2.05464,,null,null,null,
2012-06-19,1.1914,2.0574,-0.65,null,,1,开放申购,开放赎回,,,null,,2.04128,,null,null,null,
2012-06-20,1.1875,2.0535,-0.33,null,,1,开放申购,开放赎回,,,null,,2.03454,,null,null,null,
2012-06-21,1.1752,2.0412,-1.04,null,,1,开放申购,开放赎回,,,null,,2.01338,,null,null,null,
2012-06-25,1.1567,2.0227,-1.57,null,,1,开放申购,开放赎回,,,null,,1.98177,,null,null,null,
2012-06-26,1.1592,2.0252,0.22,null,,1,开放申购,开放赎回,,,null,,1.98613,,null,null,null,
2012-06-27,1.1607,2.0267,0.13,null,,1,开放申购,开放赎回,,,null,,1.98871,,null,null,null,
2012-06-28,1.1601,2.0261,-0.05,null,,1,开放申购,开放赎回,,,null,,1.98772,,null,null,null,
2012-06-29,1.1712,2.0372,0.96,null,,1,开放申购,开放赎回,,,null,,2.0068,,null,null,null,
2012-06-30,1.1712,2.0372,0.0,null,,0,开放申购,开放赎回,,,null,,2.0068,,null,null,null,
2012-07-02,1.1735,2.0395,0.2,null,,1,开放申购,开放赎回,,,null,,2.01081,,null,null,null,
2012-07-03,1.172,2.038,-0.13,null,,1,开放申购,开放赎回,,,null,,2.0082,,null,null,null,
2012-07-04,1.1677,2.0337,-0.37,null,,1,开放申购,开放赎回,,,null,,2.00077,,null,null,null,
2012-07-05,1.1549,2.0209,-1.1,null,,1,开放申购,开放赎回,,,null,,1.97876,,null,null,null,
2012-07-06,1.173,2.039,1.57,null,,1,开放申购,开放赎回,,,null,,2.00983,,null,null,null,
2012-07-09,1.1664,2.0324,-0.56,null,,1,开放申购,开放赎回,,,null,,1.99858,,null,null,null,
2012-07-10,1.1641,2.0301,-0.2,null,,1,开放申购,开放赎回,,,null,,1.99458,,null,null,null,
2012-07-11,1.1697,2.0357,0.48,null,,1,开放申购,开放赎回,,,null,,2.00415,,null,null,null,
2012-07-12,1.1763,2.0423,0.56,null,,1,开放申购,开放赎回,,,null,,2.01537,,null,null,null,
2012-07-13,1.1768,2.0428,0.04,null,,1,开放申购,开放赎回,,,null,,2.01618,,null,null,null,
2012-07-16,1.148,2.014,-2.45,null,,1,开放申购,开放赎回,,,null,,1.96678,,null,null,null,
2012-07-17,1.1558,2.0218,0.68,null,,1,开放申购,开放赎回,,,null,,1.98015,,null,null,null,
2012-07-18,1.1562,2.0222,0.03,null,,1,开放申购,开放赎回,,,null,,1.98074,,null,null,null,
2012-07-19,1.162,2.028,0.5,null,,1,开放申购,开放赎回,,,null,,1.99064,,null,null,null,
2012-07-20,1.158,2.024,-0.34,null,,1,开放申购,开放赎回,,,null,,1.98387,,null,null,null,
2012-07-23,1.1496,2.0156,-0.73,null,,1,开放申购,开放赎回,,,null,,1.96939,,null,null,null,
2012-07-24,1.1546,2.0206,0.43,null,,1,开放申购,开放赎回,,,null,,1.97786,,null,null,null,
2012-07-25,1.1506,2.0166,-0.35,null,,1,开放申购,开放赎回,,,null,,1.97094,,null,null,null,
2012-07-26,1.1436,2.0096,-0.61,null,,1,开放申购,开放赎回,,,null,,1.95892,,null,null,null,
2012-07-27,1.1345,2.0005,-0.8,null,,1,开放申购,开放赎回,,,null,,1.94325,,null,null,null,
2012-07-30,1.1292,1.9952,-0.47,null,,1,开放申购,开放赎回,,,null,,1.93412,,null,null,null,
2012-07-31,1.1323,1.9983,0.27,null,,1,开放申购,开放赎回,,,null,,1.93934,,null,null,null,
2012-08-01,1.1423,2.0083,0.88,null,,1,开放申购,开放赎回,,,null,,1.95641,,null,null,null,
2012-08-02,1.1359,2.0019,-0.56,null,,1,开放申购,开放赎回,,,null,,1.94545,,null,null,null,
2012-08-03,1.1428,2.0088,0.61,null,,1,开放申购,开放赎回,,,null,,1.95732,,null,null,null,
2012-08-06,1.1555,2.0215,1.11,null,,1,开放申购,开放赎回,,,null,,1.97905,,null,null,null,
2012-08-07,1.1524,2.0184,-0.27,null,,1,开放申购,开放赎回,,,null,,1.97371,,null,null,null,
2012-08-08,1.1479,2.0139,-0.39,null,,1,开放申购,开放赎回,,,null,,1.96601,,null,null,null,
2012-08-09,1.1629,2.0289,1.31,null,,1,开放申购,开放赎回,,,null,,1.99176,,null,null,null,
2012-08-10,1.1601,2.0261,-0.24,null,,1,开放申购,开放赎回,,,null,,1.98698,,null,null,null,
2012-08-13,1.1406,2.0066,-1.68,null,,1,开放申购,开放赎回,,,null,,1.9536,,null,null,null,
2012-08-14,1.1428,2.0088,0.19,null,,1,开放申购,开放赎回,,,null,,1.95731,,null,null,null,
2012-08-15,1.1337,1.9997,-0.8,null,,1,开放申购,开放赎回,,,null,,1.94165,,null,null,null,
2012-08-16,1.1319,1.9979,-0.16,null,,1,开放申购,开放赎回,,,null,,1.93854,,null,null,null,
2012-08-17,1.129,1.995,-0.26,null,,1,开放申购,开放赎回,,,null,,1.9335,,null,null,null,
2012-08-20,1.1274,1.9934,-0.14,null,,1,开放申购,开放赎回,,,null,,1.93079,,null,null,null,
2012-08-21,1.1385,2.0045,0.98,null,,1,开放申购,开放赎回,,,null,,1.94971,,null,null,null,
2012-08-22,1.1347,2.0007,-0.33,null,,1,开放申购,开放赎回,,,null,,1.94328,,null,null,null,
2012-08-23,1.1345,2.0005,-0.02,null,,1,开放申购,开放赎回,,,null,,1.94289,,null,null,null,
2012-08-24,1.1269,1.9929,-0.67,null,,1,开放申购,开放赎回,,,null,,1.92987,,null,null,null,
2012-08-27,1.1096,1.9756,-1.54,null,,1,开放申购,开放赎回,,,null,,1.90015,,null,null,null,
2012-08-28,1.1102,1.9762,0.05,null,,1,开放申购,开放赎回,,,null,,1.9011,,null,null,null,
2012-08-29,1.1042,1.9702,-0.54,null,,1,开放申购,开放赎回,,,null,,1.89083,,null,null,null,
2012-08-30,1.0938,1.9598,-0.94,null,,1,开放申购,开放赎回,,,null,,1.87306,,null,null,null,
2012-08-31,1.0972,1.9632,0.31,null,,1,开放申购,开放赎回,,,null,,1.87887,,null,null,null,
2012-09-03,1.1123,1.9783,1.38,null,,1,开放申购,开放赎回,,,null,,1.9048,,null,null,null,
2012-09-04,1.1025,1.9685,-0.88,null,,1,开放申购,开放赎回,,,null,,1.88804,,null,null,null,
2012-09-05,1.1107,1.9767,0.74,null,,1,开放申购,开放赎回,,,null,,1.90201,,null,null,null,
2012-09-06,1.1172,1.9832,0.59,null,,1,开放申购,开放赎回,,,null,,1.91323,,null,null,null,
2012-09-07,1.1526,2.0186,3.17,null,,1,开放申购,开放赎回,,,null,,1.97388,,null,null,null,
2012-09-10,1.1531,2.0191,0.04,null,,1,开放申购,开放赎回,,,null,,1.97467,,null,null,null,
2012-09-11,1.1471,2.0131,-0.52,null,,1,开放申购,开放赎回,,,null,,1.9644,,null,null,null,
2012-09-12,1.1484,2.0144,0.11,null,,1,开放申购,开放赎回,,,null,,1.96656,,null,null,null,
2012-09-13,1.1395,2.0055,-0.78,null,,1,开放申购,开放赎回,,,null,,1.95122,,null,null,null,
2012-09-14,1.1382,2.0042,-0.11,null,,1,开放申购,开放赎回,,,null,,1.94907,,null,null,null,
2012-09-17,1.1181,1.9841,-1.77,null,,1,开放申购,开放赎回,,,null,,1.91457,,null,null,null,
2012-09-18,1.1111,1.9771,-0.63,null,,1,开放申购,开放赎回,,,null,,1.90251,,null,null,null,
2012-09-19,1.1168,1.9828,0.51,null,,1,开放申购,开放赎回,,,null,,1.91221,,null,null,null,
2012-09-20,1.0963,1.9623,-1.84,null,,1,开放申购,开放赎回,,,null,,1.87703,,null,null,null,
2012-09-21,1.094,1.96,-0.21,null,,1,开放申购,开放赎回,,,null,,1.87309,,null,null,null,
2012-09-24,1.0983,1.9643,0.39,null,,1,开放申购,开放赎回,,,null,,1.8804,,null,null,null,
2012-09-25,1.0987,1.9647,0.04,null,,1,开放申购,开放赎回,,,null,,1.88115,,null,null,null,
2012-09-26,1.0881,1.9541,-0.96,null,,1,开放申购,开放赎回,,,null,,1.86309,,null,null,null,
2012-09-27,1.1157,1.9817,2.54,null,,1,开放申购,开放赎回,,,null,,1.91041,,null,null,null,
2012-09-28,1.1299,1.9959,1.27,null,,1,开放申购,开放赎回,,,null,,1.93467,,null,null,null,
2012-09-30,1.1298,1.9958,-0.01,null,,0,开放申购,开放赎回,,,null,,1.93448,,null,null,null,
2012-10-08,1.1204,1.9864,-0.83,null,,1,开放申购,开放赎回,,,null,,1.91842,,null,null,null,
2012-10-09,1.1414,2.0074,1.87,null,,1,开放申购,开放赎回,,,null,,1.95429,,null,null,null,
2012-10-10,1.1424,2.0084,0.09,null,,1,开放申购,开放赎回,,,null,,1.95605,,null,null,null,
2012-10-11,1.1317,1.9977,-0.94,null,,1,开放申购,开放赎回,,,null,,1.93766,,null,null,null,
2012-10-12,1.1259,1.9919,-0.51,null,,1,开放申购,开放赎回,,,null,,1.92778,,null,null,null,
2012-10-15,1.1333,1.9993,0.66,null,,1,开放申购,开放赎回,,,null,,1.9405,,null,null,null,
2012-10-16,1.1315,1.9975,-0.16,null,,1,开放申购,开放赎回,,,null,,1.9374,,null,null,null,
2012-10-17,1.1251,1.9911,-0.57,null,,1,开放申购,开放赎回,,,null,,1.92636,,null,null,null,
2012-10-18,1.1384,2.0044,1.18,null,,1,开放申购,开放赎回,,,null,,1.94909,,null,null,null,
2012-10-19,1.1365,2.0025,-0.17,null,,1,开放申购,开放赎回,,,null,,1.94578,,null,null,null,
2012-10-22,1.1373,2.0033,0.07,null,,1,开放申购,开放赎回,,,null,,1.94714,,null,null,null,
2012-10-23,1.1224,1.9884,-1.31,null,,1,开放申购,开放赎回,,,null,,1.92163,,null,null,null,
2012-10-24,1.1203,1.9863,-0.19,null,,1,开放申购,开放赎回,,,null,,1.91798,,null,null,null,
2012-10-25,1.1159,1.9819,-0.39,null,,1,开放申购,开放赎回,,,null,,1.9105,,null,null,null,
